B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,71,0.29583333333333334,0.54,0.6424063447161645,0.0011707819643814153,0.639967953940579,0.6444307709136653,0.6425601684315385,0.0007793408023836855,0.6413879946166848,0.6438640252986079,20
240,71,0.29583333333333334,0.55,0.6397501567869667,0.0008671574698670548,0.6383038084403272,0.6416407994336437,0.6398361061761988,0.0010137778331454931,0.6379136158856922,0.6413211862897155,20
240,71,0.29583333333333334,0.56,0.6261056985345376,0.0012593708848349472,0.6237565843458006,0.6279954162669225,0.6263125745156526,0.0007528074376231698,0.6247990255536785,0.6277597924697477,20
240,71,0.29583333333333334,0.5700000000000001,0.6245530487669326,0.0013897935914631335,0.6203575001316275,0.6274937423443575,0.6245977497862079,0.0009875532242693782,0.6229623184923813,0.6263674922042413,20
240,71,0.29583333333333334,0.5800000000000001,0.6223964442246362,0.000987190143591636,0.6203575001316275,0.6239052157797194,0.6224094294122711,0.0009161133430205433,0.620769805473649,0.6238102211189391,20
240,71,0.29583333333333334,0.59,0.6193376956943256,0.0012705326140302097,0.6171406871988268,0.6216339558932151,0.6190451722821113,0.0007452785892052524,0.6173638150429684,0.6205671736483762,20
240,71,0.29583333333333334,0.6,0.656714529607355,0.001287218671028487,0.6536545449502095,0.6601921891634448,0.6565670965007089,0.0009949976344668303,0.654332602606833,0.658064537186655,20
240,71,0.29583333333333334,0.61,0.6490317807228548,0.0014603151303814142,0.6462333744686686,0.651594082676621,0.6493317840526887,0.0011668532238296317,0.6463132805935222,0.6513101989984672,20
240,71,0.29583333333333334,0.62,0.6420091759982127,0.0009281951276914194,0.6402809477230735,0.6434278069025775,0.6421819565822735,0.0011434693385675401,0.6384976705861533,0.6441836996096951,20
240,71,0.29583333333333334,0.63,0.6395372770047782,0.001720105044176196,0.6352581210405716,0.6429011840453975,0.6392599331884832,0.0012629606808431417,0.6371561906050056,0.6414852501001351,20
240,71,0.29583333333333334,0.64,0.6314186934487371,0.0014566229256094939,0.6285481848977088,0.6342834840654608,0.6313864482523976,0.0010547405957728436,0.629569346628183,0.6333666681499776,20
240,71,0.29583333333333334,0.65,0.6234833269182369,0.0010002106476272095,0.6218308000844416,0.6253456465780325,0.6235766810304192,0.0014029052411235518,0.6202108804531165,0.6260003984832593,20
240,71,0.29583333333333334,0.66,0.6187665893758897,0.0011918232783362224,0.6169468007121165,0.6208478237959743,0.6190728119626285,0.001312706078679538,0.615888393047181,0.6211302298791028,20
240,71,0.29583333333333334,0.67,0.6168997170286911,0.001569130257395628,0.6143412065279733,0.6200147341279238,0.6170792741122162,0.0013397785581399579,0.6135477449164531,0.6189089493837454,20
240,71,0.29583333333333334,0.68,0.6086909414917028,0.0013694774148278977,0.6063270294609546,0.6115193979499156,0.6086962247323833,0.0016751072360616222,0.6039685673539806,0.6107354448051986,20
240,71,0.29583333333333334,0.69,0.6042799542626264,0.001367981781583576,0.6013141442751793,0.6076873484965702,0.6043185938145517,0.0013658585520065995,0.6014339223806172,0.6067948922022793,20
240,71,0.29583333333333334,0.7,0.5975934131682501,0.001387568635827485,0.5955695402734602,0.600532619775739,0.5975421974759905,0.0013224047125068926,0.59516901983457,0.6004667663140947,20
240,71,0.29583333333333334,0.71,0.5335204044042604,0.0010253278061897369,0.5316030499909764,0.5352253111656219,0.5336189751859541,0.0013286784681711013,0.5302668677155876,0.5353658967745886,20
240,71,0.29583333333333334,0.72,0.5305198036208618,0.001261776345774143,0.5284913319428559,0.5333355965960529,0.5307395663928524,0.001126803572622151,0.5285961612267569,0.5329554913317337,20
240,71,0.29583333333333334,0.73,0.522917070562523,0.001084654237058473,0.5212320283123203,0.524783983609478,0.5230424662005081,0.0010372459852869176,0.5209655656514546,0.5245897333056662,20
240,71,0.29583333333333334,0.74,0.5172579059202652,0.0014679393587265607,0.5144725351497685,0.5195771045552763,0.5172320552090888,0.0011084745135571845,0.5145969057481179,0.5187486615492607,20
240,71,0.29583333333333334,0.75,0.5075242185750363,0.001120897372090979,0.5047854679433627,0.5097979404638283,0.5073545398483205,0.0013384629206741462,0.5038288763378151,0.5090629279194446,20
240,71,0.29583333333333334,0.76,0.5017541124407884,0.0015271523399752382,0.4985697662117846,0.5037172416741482,0.5016238515743593,0.0016369553566024572,0.497504594989219,0.5042675758632191,20
240,71,0.29583333333333334,0.77,0.48694143832445197,0.0013343928645498692,0.48466506242158736,0.48876651525522163,0.48712601654556764,0.0014521081500489656,0.4835681996905652,0.4893981979981232,20
240,71,0.29583333333333334,0.78,0.4731248250012598,0.0011085202152154605,0.47094949737194475,0.47577024025842923,0.47324831158849934,0.0013680959227460906,0.4694102780488428,0.47555001133738894,20
240,71,0.29583333333333334,0.79,0.46553738276111317,0.0011504289716097538,0.46287369868395206,0.4676410470123633,0.46539225397216244,0.001259439028315639,0.4620582671370744,0.46754674217033626,20
240,71,0.29583333333333334,0.8,0.4535695602356661,0.0013308971403570877,0.4507871831659493,0.4555188278048403,0.45354024053240727,0.0015051425874819256,0.4498306482679221,0.45649425092339585,20
240,71,0.29583333333333334,0.81,0.43261592081212497,0.0014507193577408962,0.4301734209565535,0.43541943828529195,0.4326669785528038,0.001667277426901512,0.4291110004101525,0.43553653820826704,20
240,71,0.29583333333333334,0.82,0.41586518180556203,0.001541025289823914,0.4124424608383653,0.4177062837897722,0.41573910547474585,0.0016195133563511157,0.4115088486339087,0.41807708469845734,20
240,71,0.29583333333333334,0.83,0.3993279224384732,0.0016853123238762004,0.3956962705489228,0.40217944123018107,0.3990297855168228,0.0016094369782934917,0.3953153731783267,0.40259411018089936,20
240,71,0.29583333333333334,0.84,0.3881297823755134,0.0015574351281992778,0.3845572636182643,0.3908138049985903,0.3880037920590095,0.0017115890982428005,0.3838660293359267,0.3910666979305634,20
240,71,0.29583333333333334,0.85,0.3674531963830804,0.001455329093647573,0.3640435031128825,0.37076213851914785,0.3673081808690589,0.001638577442824054,0.36367387209851365,0.3702833092480062,20
240,71,0.29583333333333334,0.86,0.3416249101681609,0.0013547978252843166,0.3390877041513778,0.3440181608490635,0.34144300568235647,0.0015505394701904361,0.3388005423019648,0.34503798932848573,20
240,71,0.29583333333333334,0.87,0.3303879702709431,0.0011471948424052255,0.3284810214806451,0.3327106894263487,0.3302261372342453,0.00128845636055182,0.3279155892890365,0.3324048428204734,20
240,71,0.29583333333333334,0.88,0.30989564849212126,0.000926933129478919,0.3078447510059048,0.3115813830490546,0.30997767514003527,0.0011758118405907165,0.30774824854207405,0.3119423613573726,20
240,71,0.29583333333333334,0.89,0.291233297740842,0.001092430183418978,0.2884885656921796,0.2937534280727998,0.29129590989617854,0.001112404640024862,0.2883753247875317,0.2930369405998539,20
240,71,0.29583333333333334,0.9,0.2762215224863553,0.0013561939564929956,0.27381624661577253,0.27888115695046034,0.2763162272134225,0.0010441203829885644,0.27411303252283037,0.2784022662984958,20
240,72,0.3,0.11,0.26667916867947417,0.0010506590519170432,0.2635766447697489,0.26771888230313295,0.26657333041316666,0.0014577881327294798,0.26358105824550265,0.26917472403078513,20
240,72,0.3,0.12,0.2818185103352529,0.000793523986928742,0.27969286295601714,0.2833321385045523,0.2815478723299641,0.0013636666666807142,0.27790486012208937,0.2838329414864113,20
240,72,0.3,0.13,0.3072601309207578,0.001013309687026902,0.30453074433656957,0.30874150456995547,0.3071490594782746,0.0014378647951406344,0.3042521062676128,0.3096849609078656,20
240,72,0.3,0.14,0.3210260909627124,0.0006708274627649204,0.3197055492638732,0.32212894286412913,0.32072824826528284,0.0013057173450856164,0.31819171413780944,0.32287585748241965,20
240,72,0.3,0.15,0.3378908111537546,0.001119323297828656,0.335785896346644,0.33969659203231767,0.3376252451890199,0.0014262842812756682,0.3345348629332968,0.33982820284310356,20
240,72,0.3,0.16,0.3567793829312368,0.0010485506698298985,0.3539494895217625,0.3580053444449477,0.3567345661907869,0.001503207347013032,0.35322619882948103,0.35982125373096824,20
240,72,0.3,0.16999999999999998,0.36852031225504567,0.0010907623815228046,0.3659783313269747,0.37002153356427303,0.3683291322782446,0.0012503230687188783,0.365415307928239,0.37097952431987646,20
240,72,0.3,0.18,0.3918740461388358,0.0012124268526267025,0.3894560504532913,0.39494353952233435,0.3916993149975071,0.001451784518774579,0.38830252368836465,0.39444125508965167,20
240,72,0.3,0.19,0.4038964696323702,0.0012847424424563593,0.40134044173648137,0.40602013560715017,0.4039347627950284,0.0014992195399470038,0.4010250309948917,0.406720462942258,20
240,72,0.3,0.2,0.41382023502757936,0.0013822500592979197,0.4111307604285863,0.41626204644794357,0.41368777690247943,0.0014116162105412878,0.409813862175391,0.4163619426253889,20
240,72,0.3,0.21000000000000002,0.44687964979435935,0.0017778273698213734,0.44307174887892375,0.4504188272836059,0.44684235322023474,0.0017914082297792306,0.44259780464573145,0.4506495353993693,20
240,72,0.3,0.22,0.4559398826370168,0.0016030728254694464,0.45193825042881647,0.4590510482606423,0.455854901414731,0.0017346790288437163,0.45208289725453993,0.45875564199320495,20
240,72,0.3,0.22999999999999998,0.4731733432499946,0.0015331116937960312,0.46991260923845196,0.47505258729490957,0.472946948979423,0.001731118751979618,0.4690226095914232,0.47593167803842756,20
240,72,0.3,0.24,0.4823207494075753,0.0014224711960173645,0.4792288104765369,0.4848135426889107,0.48221648105271997,0.0016122772561378265,0.478592492289033,0.48549807047225685,20
240,72,0.3,0.25,0.49307928641418003,0.001611177073810737,0.4906517690875233,0.4965075376884422,0.49285732086650375,0.0017593087236981344,0.4889252258982615,0.49618500022992323,20
240,72,0.3,0.26,0.5098881580463093,0.0014959552940179426,0.5071474400102656,0.5123411978221416,0.5097021039894969,0.0015354654444543672,0.5065580239299708,0.5126118940608141,20
240,72,0.3,0.27,0.5155226073305853,0.0014151674778747762,0.5127400103788272,0.5181514257620452,0.5155347351067923,0.0015129838020484776,0.5121431373738693,0.5179466523469739,20
240,72,0.3,0.28,0.5301883673387852,0.0013101501702250363,0.5281924490477782,0.5328928739971684,0.5302635660829038,0.0013839772511546058,0.5269724558216815,0.532824920314965,20
240,72,0.3,0.29,0.5365561904666142,0.0012147401826190624,0.5342254663422547,0.5392550143266476,0.5364708418469891,0.0015103664910481867,0.533248581149824,0.5396470462822099,20
240,72,0.3,0.3,0.5413304699487326,0.001443537178012106,0.5389608618573571,0.5437061494015683,0.5414835594884007,0.0014206630455675267,0.5383711305096979,0.5438727407204891,20
240,72,0.3,0.31,0.5896363391454644,0.002016224468640722,0.5857714539795464,0.5925781542844292,0.5899010186110091,0.0018862824293970637,0.5845380781195759,0.5934400649001464,20
240,72,0.3,0.32,0.5936591420798589,0.001967206080314289,0.589924621240391,0.5974603174603175,0.5937006561705822,0.0016455891648042803,0.5896709869013579,0.596401776427258,20
240,72,0.3,0.33,0.6028105345806266,0.0014524469584594312,0.6008209182122226,0.605376426437926,0.6023355510212386,0.0014346808868260373,0.5994913916282735,0.6045742664117663,20
240,72,0.3,0.34,0.6080445154348335,0.0011470577614260428,0.6063981588032221,0.6107556791840519,0.6078257439865876,0.0014374460219317138,0.6051517628592323,0.6103852618130686,20
240,72,0.3,0.35,0.6146604947324082,0.001449176474736746,0.6114170792079208,0.6170973534233742,0.6145565118187222,0.0014065708487683592,0.6109967784126434,0.6171479881645144,20
240,72,0.3,0.36,0.623760758921801,0.0010457953213474577,0.6223937007874015,0.625892786443899,0.6235460443637876,0.001405863992146784,0.6199247303822132,0.6254525451232194,20
240,72,0.3,0.37,0.6285224758212581,0.0011320198986702818,0.6266370699223085,0.6303851981816732,0.6282237566069491,0.001327667366341369,0.6257992385738482,0.6311330999186014,20
240,72,0.3,0.38,0.6400652201549109,0.0010811791619594292,0.6382751937984497,0.6417471786961111,0.6400037616455709,0.001319356256218479,0.6368808038269609,0.6425614783569493,20
240,72,0.3,0.39,0.6434544017258309,0.001682111328520203,0.6409146193140355,0.6471589978712953,0.6433034736402539,0.0014895051845153693,0.639697943622384,0.6454874563628233,20
240,72,0.3,0.39999999999999997,0.6454637114368185,0.001589371428338004,0.6431570382424736,0.6497123130034522,0.6456821025814358,0.0012796457952832941,0.6423619143259547,0.6480487082577086,20
240,72,0.3,0.41,0.6164007864132294,0.0008849959568058391,0.6147456836210919,0.6177725674091442,0.6162113140103516,0.001203038406840728,0.6142878118397228,0.6183664210413793,20
240,72,0.3,0.42,0.6176711709154821,0.001247153560848901,0.6154636767110488,0.6200015687504903,0.6174984608441023,0.0010218578388097141,0.6155667058520823,0.6186941191626896,20
240,72,0.3,0.43,0.6220688740405262,0.0007687980631186989,0.6209757247230733,0.6241136991709435,0.6221512043708681,0.0006977392377731185,0.6203332512588439,0.6233397370953107,20
240,72,0.3,0.44,0.6236581059348214,0.0012456366492340583,0.6220018885741265,0.6261902875703081,0.6239107783814793,0.0007682217955366335,0.6223982390573274,0.6252892617959444,20
240,72,0.3,0.45,0.623356970589496,0.0009022546456871937,0.6220508381207208,0.6249031543995572,0.6230036191624675,0.0008392849867839996,0.6216359243175994,0.624939817675423,20
240,72,0.3,0.46,0.6369924080079633,0.0014480434635076164,0.6343820224719101,0.6394628266321495,0.6371134018817226,0.0010976731516370826,0.6345849916081951,0.6390216309366521,20
240,72,0.3,0.47,0.6383801909685053,0.0011301368068833645,0.6361178174794785,0.640551053484603,0.6381825431421089,0.0008898991425529234,0.6366989256902386,0.6406125166657713,20
240,72,0.3,0.48,0.6418801465615933,0.0013474501650254417,0.6397215927484623,0.644783424422873,0.6418128669739067,0.0009116152110867707,0.6403413407721504,0.6438959406116906,20
240,72,0.3,0.49,0.642934087772902,0.0011631827313414397,0.6407068168922753,0.6459426329982839,0.6428431601801144,0.000715626209079511,0.6418213180701879,0.643970344365721,20
240,72,0.3,0.5,0.631626029344299,0.0010508956141182008,0.6299832629313781,0.6333653846153846,0.6315073644318561,0.0006723316805499069,0.6300057551806759,0.6325848346254719,20
240,72,0.3,0.51,0.6462989500788531,0.0012932449771656702,0.6433664333387595,0.6498191384413022,0.6461286446476414,0.0006149348347289387,0.6450296066039515,0.6475610439968331,20
240,72,0.3,0.52,0.6454795420534817,0.0008615012856294224,0.6439429735234216,0.647106017191977,0.6457853074279704,0.0009173646189401715,0.6442087065979719,0.6471223373488222,20
240,72,0.3,0.53,0.6460664878132869,0.001284244969332539,0.6437856328392246,0.6485927627800114,0.6462871426064252,0.0008414796897830276,0.6445699721896575,0.6483004640315619,20
240,72,0.3,0.54,0.6448804805159928,0.0012680231197295653,0.6425819039102512,0.6476362146661204,0.6449741011098722,0.0008415408277052153,0.6433123132314926,0.6465281488112952,20
240,72,0.3,0.55,0.6289528761657464,0.001217876313483843,0.6261902875703081,0.6312410158121706,0.629236719717607,0.0009957359664177496,0.6268904317747783,0.6308458764789489,20
240,72,0.3,0.56,0.6311153427852577,0.00137520765709997,0.6286805058458602,0.6333653846153846,0.6312070431543284,0.0009370602775963046,0.6292142742133785,0.6334592374146407,20
240,72,0.3,0.5700000000000001,0.6289530929068292,0.0012752499695327644,0.6261406844106464,0.6310898203592814,0.6290536963262903,0.0007112339644591863,0.6278210368546467,0.6302840235033956,20
240,72,0.3,0.5800000000000001,0.627061693267353,0.0011705240619653279,0.6244095110198278,0.6291809281222638,0.6269917566418481,0.0008697638233639314,0.626093168832985,0.6287132257479318,20
240,72,0.3,0.59,0.6248704844210298,0.0011207821747646661,0.6227369416213661,0.6265377298668358,0.6249099742846712,0.001105565722695851,0.6224779746072379,0.6270544958805827,20
240,72,0.3,0.6,0.6092777228477506,0.00129820278137101,0.6070501497580831,0.6115116818814792,0.6091426479109783,0.0007982601332127974,0.6078034628691193,0.6104974006591399,20
240,72,0.3,0.61,0.6474930098524123,0.0013527866419533088,0.644783424422873,0.6499794424800592,0.6472599572596919,0.0011161340482695587,0.6442121059915665,0.6485814338471279,20
